* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:59:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4937.266362, 85.478, -62.5551
4973.043830, 86.366, -67.2476
5009.080555, 87.196, -72.3419
5045.378418, 87.958, -77.8176
5081.939310, 88.643, -83.6442
5118.765137, 89.240, -89.7833
5155.857819, 89.740, -96.1843
5193.219290, 90.134, -102.7767
5230.851498, 90.414, -109.4723
5268.756404, 90.577, -116.1688
5306.935985, 90.624, -122.7585
5345.392231, 90.560, -129.1354
5384.127146, 90.392, -135.2042
5423.142751, 90.132, -140.8904
5462.441079, 89.795, -146.1477
5502.024179, 89.392, -150.9543
5541.894114, 88.935, -155.3052
5582.052963, 88.432, -159.2025
5622.502820, 87.891, -162.6489
5663.245793, 87.318, -165.6398
5704.284007, 86.718, -168.1648
5745.619600, 86.103, -170.2267
5787.254728, 85.484, -171.8621
5829.191562, 84.869, -173.1343
5871.432287, 84.259, -174.0972
5913.979105, 83.652, -174.7650
5956.834236, 83.041, -175.1105
5999.999912, 82.426, -175.0741
6043.478385, 81.809, -174.5812
6087.271921, 81.202, -173.5842
6131.382802, 80.619, -172.0881
6175.813330, 80.074, -170.1179
6220.565819, 79.582, -167.6926
6265.642603, 79.161, -164.8687
6311.046032, 78.829, -161.7937
6356.778473, 78.597, -158.7007
6402.842310, 78.459, -155.8372
6449.239945, 78.394, -153.3774
6495.973796, 78.370, -151.3650
6543.046300, 78.363, -149.7236
6590.459911, 78.359, -148.3226
6638.217100, 78.353, -147.0454
6686.320358, 78.350, -145.8293
6734.772191, 78.356, -144.6656
6783.575127, 78.371, -143.5743
6832.731709, 78.394, -142.5779
6882.244499, 78.418, -141.6816
6932.116080, 78.435, -140.8522
6982.349051, 78.439, -140.0037
7032.946030, 78.434, -139.0132
7083.909656, 78.432, -137.7633
7135.242586, 78.461, -136.2043
7186.947495, 78.546, -134.3994
7239.027079, 78.709, -132.5150
7291.484053, 78.954, -130.7585
7344.321152, 79.274, -129.3125
7397.541131, 79.654, -128.2972
7451.146763, 80.075, -127.7712
7505.140844, 80.520, -127.7517
7559.526189, 80.974, -128.2288
7614.305632, 81.424, -129.1715
7669.482029, 81.859, -130.5381
7725.058258, 82.272, -132.2858
7781.037214, 82.656, -134.3760
7837.421817, 83.005, -136.7712
7894.215007, 83.313, -139.4337
7951.419743, 83.575, -142.3232
8009.039008, 83.787, -145.3955
8067.075806, 83.944, -148.5991
8125.533163, 84.045, -151.8750
8184.414126, 84.088, -155.1567
8243.721764, 84.078, -158.3781
8303.459170, 84.020, -161.4806
8363.629458, 83.926, -164.4220
8424.235765, 83.804, -167.1819
8485.281250, 83.664, -169.7620
8546.769096, 83.515, -172.1747
8608.702508, 83.358, -174.4304
8671.084715, 83.198, -176.5275
8733.918969, 83.036, -178.4517
8797.208547, 82.881, 179.8120
8860.956746, 82.740, 178.2599
8925.166891, 82.622, 176.8605
8989.842330, 82.535, 175.5574
9054.986433, 82.479, 174.2856
9120.602598, 82.452, 172.9880
9186.694244, 82.449, 171.6241
9253.264817, 82.467, 170.1714
9320.317788, 82.502, 168.6246
9387.856653, 82.552, 166.9915
9455.884932, 82.623, 165.2814
9524.406173, 82.722, 163.4871
9593.423946, 82.860, 161.5652
9662.941850, 83.043, 159.4314
9732.963510, 83.273, 156.9736
9803.492576, 83.539, 154.0808
9874.532725, 83.827, 150.6683
9946.087659, 84.120, 146.6893
10018.161110, 84.400, 142.1257
10090.756835, 84.652, 136.9707
10163.878619, 84.857, 131.2262
10237.530273, 84.993, 124.9219
10311.715638, 85.037, 118.1339
10386.438580, 84.973, 110.9805
10461.702996, 84.792, 103.6008
10537.512808, 84.491, 96.1353
10613.871970, 84.076, 88.7090
10690.784461, 83.557, 81.4258
10768.254293, 82.945, 74.3606
10846.285502, 82.257, 67.5575
10924.882158, 81.512, 61.0229
11004.048358, 80.728, 54.7223
11083.788228, 79.925, 48.5813
11164.105927, 79.117, 42.4951
11245.005640, 78.316, 36.3418
11326.491587, 77.529, 29.9962
11408.568014, 76.760, 23.3335
11491.239200, 76.014, 16.2216
11574.509457, 75.304, 8.5068
11658.383123, 74.643, 0.0056
11742.864573, 74.048, -9.4943
11827.958211, 73.528, -20.2086
11913.668472, 73.085, -32.3157
11999.999825, 72.706, -45.8979
12086.956770, 72.372, -60.8799
12174.543841, 72.064, -76.9825
12262.765605, 71.767, -93.7290
12351.626659, 71.471, -110.5237
12441.131638, 71.176, -126.7922
12531.285206, 70.887, -142.1136
12622.092064, 70.619, -156.2672
12713.556946, 70.387, -169.2064
12805.684621, 70.211, 178.9989
12898.479890, 70.109, 168.2095
12991.947593, 70.100, 158.2380
13086.092601, 70.198, 148.8608
13180.919822, 70.402, 139.8344
13276.434201, 70.698, 130.9138
13372.640716, 71.056, 121.8795
13469.544383, 71.435, 112.5640
13567.150254, 71.792, 102.8717
13665.463417, 72.092, 92.7886
13764.488998, 72.309, 82.3734
13864.232160, 72.437, 71.7227
13964.698101, 72.481, 60.9281
14065.892060, 72.461, 50.0498
14167.819312, 72.398, 39.1021
14270.485171, 72.319, 28.0509
14373.894990, 72.245, 16.8224
14478.054158, 72.193, 5.3131
14582.968107, 72.174, -6.5973
14688.642305, 72.188, -19.0308
14795.082262, 72.231, -32.0977
14902.293527, 72.291, -45.8901
15010.281689, 72.357, -60.4714
15119.052378, 72.412, -75.8702
15228.611264, 72.444, -92.0762
15338.964058, 72.439, -109.0381
15450.116515, 72.385, -126.6587
15562.074428, 72.271, -144.7905
15674.843635, 72.089, -163.2378
15788.430013, 71.836, 178.2313
15902.839485, 71.515, 159.8591
16018.078016, 71.142, 141.8628
16134.151612, 70.742, 124.3958
16251.066326, 70.352, 107.5234
16368.828251, 70.007, 91.2198
16487.443528, 69.735, 75.3889
16606.918341, 69.547, 59.8929
16727.258917, 69.436, 44.5754
16848.471530, 69.378, 29.2847
16970.562500, 69.336, 13.8983
17093.538192, 69.264, -1.6492
17217.405016, 69.113, -17.3530
17342.169430, 68.840, -33.1290
17467.837939, 68.403, -48.8066
17594.417093, 67.774, -64.1296
17721.913492, 66.944, -78.7715
17850.333783, 65.932, -92.3994
17979.684660, 64.808, -104.8059
18109.972866, 63.713, -116.0913
18241.205195, 62.848, -126.7979
18373.388487, 62.399, -137.8125
18506.529634, 62.392, -150.0176
18640.635577, 62.675, -163.9639
18775.713306, 63.045, -179.8105
18911.769865, 63.349, 162.5444
19048.812345, 63.498, 143.3242
19186.847892, 63.452, 122.7708
19325.883701, 63.192, 101.0645
19465.927021, 62.719, 78.2710
19606.985152, 62.060, 54.4873
19749.065449, 61.292, 30.7373
19892.175318, 60.569, 10.4155
20036.322221, 60.114, -1.4177
