* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:53:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5268.756404, 99.339, 15.8682
5306.935985, 99.580, 17.1290
5345.392231, 99.805, 18.2822
5384.127146, 100.014, 19.3167
5423.142751, 100.202, 20.2194
5462.441079, 100.368, 20.9750
5502.024179, 100.507, 21.5670
5541.894114, 100.615, 21.9796
5582.052963, 100.688, 22.2007
5622.502820, 100.719, 22.2257
5663.245793, 100.703, 22.0609
5704.284007, 100.633, 21.7271
5745.619600, 100.501, 21.2603
5787.254728, 100.300, 20.7130
5829.191562, 100.027, 20.1516
5871.432287, 99.677, 19.6526
5913.979105, 99.249, 19.2991
5956.834236, 98.744, 19.1765
5999.999912, 98.165, 19.3693
6043.478385, 97.518, 19.9541
6087.271921, 96.811, 20.9927
6131.382802, 96.054, 22.5211
6175.813330, 95.257, 24.5449
6220.565819, 94.431, 27.0403
6265.642603, 93.580, 29.9705
6311.046032, 92.708, 33.3099
6356.778473, 91.813, 37.0675
6402.842310, 90.894, 41.2950
6449.239945, 89.950, 46.0809
6495.973796, 88.985, 51.5398
6543.046300, 88.007, 57.8027
6590.459911, 87.028, 65.0153
6638.217100, 86.067, 73.3378
6686.320358, 85.152, 82.9410
6734.772191, 84.318, 93.9841
6783.575127, 83.612, 106.5542
6832.731709, 83.084, 120.5583
6882.244499, 82.784, 135.5980
6932.116080, 82.743, 150.9187
6982.349051, 82.963, 165.5759
7032.946030, 83.415, 178.7789
7083.909656, 84.046, -169.8904
7135.242586, 84.795, -160.5182
7186.947495, 85.605, -153.0051
7239.027079, 86.426, -147.1731
7291.484053, 87.216, -142.8198
7344.321152, 87.942, -139.7389
7397.541131, 88.573, -137.7206
7451.146763, 89.084, -136.5405
7505.140844, 89.457, -135.9454
7559.526189, 89.678, -135.6488
7614.305632, 89.747, -135.3448
7669.482029, 89.673, -134.7399
7725.058258, 89.479, -133.5882
7781.037214, 89.192, -131.7174
7837.421817, 88.843, -129.0391
7894.215007, 88.462, -125.5483
7951.419743, 88.075, -121.3135
8009.039008, 87.703, -116.4601
8067.075806, 87.357, -111.1455
8125.533163, 87.044, -105.5309
8184.414126, 86.762, -99.7573
8243.721764, 86.506, -93.9285
8303.459170, 86.269, -88.0979
8363.629458, 86.042, -82.2627
8424.235765, 85.818, -76.3737
8485.281250, 85.599, -70.3656
8546.769096, 85.386, -64.1924
8608.702508, 85.184, -57.8456
8671.084715, 84.999, -51.3461
8733.918969, 84.831, -44.7216
8797.208547, 84.682, -37.9845
8860.956746, 84.553, -31.1307
8925.166891, 84.444, -24.1553
8989.842330, 84.360, -17.0760
9054.986433, 84.302, -9.9460
9120.602598, 84.268, -2.8397
9186.694244, 84.256, 4.1815
9253.264817, 84.258, 11.0987
9320.317788, 84.272, 17.9384
9387.856653, 84.298, 24.7491
9455.884932, 84.339, 31.5653
9524.406173, 84.402, 38.3742
9593.423946, 84.494, 45.0959
9662.941850, 84.618, 51.5903
9732.963510, 84.771, 57.6870
9803.492576, 84.942, 63.2231
9874.532725, 85.118, 68.0646
9946.087659, 85.280, 72.1024
10018.161110, 85.409, 75.2428
10090.756835, 85.476, 77.4141
10163.878619, 85.449, 78.5834
10237.530273, 85.288, 78.7813
10311.715638, 84.949, 78.1285
10386.438580, 84.394, 76.8557
10461.702996, 83.592, 75.3038
10537.512808, 82.546, 73.9001
10613.871970, 81.305, 73.1555
10690.784461, 80.006, 73.9216
10768.254293, 78.905, 81.3522
10846.285502, 78.324, -120.6790
10924.882158, 78.425, -110.9961
11004.048358, 79.059, -106.7161
11083.788228, 79.954, -102.5034
11164.105927, 80.918, -97.8240
11245.005640, 81.867, -92.6040
11326.491587, 82.780, -86.9031
11408.568014, 83.661, -80.8467
11491.239200, 84.525, -74.5974
11574.509457, 85.384, -68.3433
11658.383123, 86.248, -62.2954
11742.864573, 87.119, -56.6829
11827.958211, 87.990, -51.7286
11913.668472, 88.848, -47.6173
11999.999825, 89.671, -44.4683
12086.956770, 90.429, -42.3217
12174.543841, 91.091, -41.1281
12262.765605, 91.622, -40.7357
12351.626659, 91.991, -40.8755
12441.131638, 92.176, -41.1504
12531.285206, 92.176, -41.0436
12622.092064, 92.020, -39.9609
12713.556946, 91.773, -37.3258
12805.684621, 91.536, -32.7531
12898.479890, 91.428, -26.3167
12991.947593, 91.548, -18.7734
13086.092601, 91.922, -11.3868
13180.919822, 92.500, -5.3127
13276.434201, 93.185, -1.1340
13372.640716, 93.878, 1.1140
13469.544383, 94.498, 1.7009
13567.150254, 94.985, 1.0182
13665.463417, 95.301, -0.5090
13764.488998, 95.425, -2.4569
13864.232160, 95.350, -4.4133
13964.698101, 95.079, -5.9670
14065.892060, 94.633, -6.7009
14167.819312, 94.051, -6.2380
14270.485171, 93.396, -4.3674
14373.894990, 92.741, -1.1938
14478.054158, 92.150, 2.8286
14582.968107, 91.652, 7.0787
14688.642305, 91.236, 11.0669
14795.082262, 90.867, 14.6057
14902.293527, 90.509, 17.7633
15010.281689, 90.141, 20.7042
15119.052378, 89.761, 23.5494
15228.611264, 89.375, 26.3156
15338.964058, 88.989, 28.9271
15450.116515, 88.604, 31.2701
15562.074428, 88.212, 33.2502
15674.843635, 87.798, 34.8276
15788.430013, 87.349, 36.0237
15902.839485, 86.850, 36.9055
16018.078016, 86.291, 37.5648
16134.151612, 85.668, 38.0997
16251.066326, 84.979, 38.6091
16368.828251, 84.227, 39.1989
16487.443528, 83.420, 39.9877
16606.918341, 82.576, 41.0704
16727.258917, 81.732, 42.4032
16848.471530, 80.928, 43.6871
16970.562500, 80.186, 44.4613
17093.538192, 79.497, 44.3944
17217.405016, 78.839, 43.4120
17342.169430, 78.201, 41.5463
17467.837939, 77.594, 38.7817
17594.417093, 77.034, 35.0282
17721.913492, 76.543, 30.1542
17850.333783, 76.136, 24.0170
17979.684660, 75.820, 16.4878
18109.972866, 75.580, 7.4863
18241.205195, 75.380, -2.9757
18373.388487, 75.169, -14.7622
18506.529634, 74.894, -27.6117
18640.635577, 74.514, -41.1769
18775.713306, 74.007, -55.1006
18911.769865, 73.374, -69.0958
19048.812345, 72.629, -82.9969
19186.847892, 71.792, -96.7544
19325.883701, 70.874, -110.3717
19465.927021, 69.885, -123.7883
19606.985152, 68.843, -136.7268
19749.065449, 67.807, -148.4976
19892.175318, 66.915, -157.8403
20036.322221, 66.379, -163.1261
