* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:13:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6043.478385, 86.346, 146.2422
6087.271921, 85.515, 148.9796
6131.382802, 84.611, 153.0740
6175.813330, 83.675, 158.9797
6220.565819, 82.770, 167.0799
6265.642603, 81.981, 177.4023
6311.046032, 81.392, -170.7189
6356.778473, 81.059, -158.5857
6402.842310, 80.982, -147.4869
6449.239945, 81.109, -138.1076
6495.973796, 81.367, -130.5156
6543.046300, 81.687, -124.4552
6590.459911, 82.017, -119.5964
6638.217100, 82.328, -115.6680
6686.320358, 82.599, -112.4948
6734.772191, 82.814, -109.9452
6783.575127, 82.961, -107.8877
6832.731709, 83.035, -106.2075
6882.244499, 83.032, -104.8253
6932.116080, 82.948, -103.6834
6982.349051, 82.779, -102.7267
7032.946030, 82.519, -101.8973
7083.909656, 82.161, -101.1302
7135.242586, 81.701, -100.3468
7186.947495, 81.135, -99.4588
7239.027079, 80.459, -98.3775
7291.484053, 79.672, -97.0222
7344.321152, 78.776, -95.3289
7397.541131, 77.770, -93.2587
7451.146763, 76.656, -90.8029
7505.140844, 75.440, -88.0077
7559.526189, 74.139, -85.0518
7614.305632, 72.803, -82.3635
7669.482029, 71.557, -80.9304
7725.058258, 70.664, -83.9571
7781.037214, 70.500, -114.7325
7837.421817, 71.244, 155.3496
7894.215007, 72.657, 140.8387
7951.419743, 74.353, 138.8004
8009.039008, 76.079, 139.1519
8067.075806, 77.723, 140.1019
8125.533163, 79.244, 141.1119
8184.414126, 80.632, 141.9879
8243.721764, 81.887, 142.6700
8303.459170, 83.013, 143.1661
8363.629458, 84.017, 143.5272
8424.235765, 84.905, 143.8278
8485.281250, 85.687, 144.1507
8546.769096, 86.374, 144.5767
8608.702508, 86.980, 145.1754
8671.084715, 87.514, 145.9988
8733.918969, 87.991, 147.0827
8797.208547, 88.420, 148.4505
8860.956746, 88.812, 150.1168
8925.166891, 89.177, 152.0898
8989.842330, 89.527, 154.3737
9054.986433, 89.871, 156.9594
9120.602598, 90.223, 159.8083
9186.694244, 90.591, 162.8385
9253.264817, 90.981, 165.9225
9320.317788, 91.387, 168.9137
9387.856653, 91.800, 171.6931
9455.884932, 92.202, 174.2080
9524.406173, 92.582, 176.4792
9593.423946, 92.930, 178.5761
9662.941850, 93.244, -179.4144
9732.963510, 93.526, -177.4077
9803.492576, 93.782, -175.3344
9874.532725, 94.019, -173.1452
9946.087659, 94.250, -170.8119
10018.161110, 94.485, -168.3295
10090.756835, 94.737, -165.7202
10163.878619, 95.018, -163.0418
10237.530273, 95.339, -160.3922
10311.715638, 95.704, -157.9065
10386.438580, 96.113, -155.7397
10461.702996, 96.556, -154.0479
10537.512808, 97.018, -152.9745
10613.871970, 97.478, -152.6347
10690.784461, 97.909, -153.1027
10768.254293, 98.280, -154.4014
10846.285502, 98.559, -156.4931
10924.882158, 98.715, -159.2764
11004.048358, 98.722, -162.5883
11083.788228, 98.557, -166.2144
11164.105927, 98.211, -169.9080
11245.005640, 97.679, -173.4096
11326.491587, 96.967, -176.4645
11408.568014, 96.089, -178.8383
11491.239200, 95.064, 179.6702
11574.509457, 93.917, 179.2162
11658.383123, 92.678, 179.8887
11742.864573, 91.379, -178.3134
11827.958211, 90.053, -175.5004
11913.668472, 88.733, -171.9000
11999.999825, 87.446, -167.8445
12086.956770, 86.214, -163.7342
12174.543841, 85.045, -159.9797
12262.765605, 83.936, -156.9427
12351.626659, 82.871, -154.9016
12441.131638, 81.825, -154.0507
12531.285206, 80.772, -154.5306
12622.092064, 79.692, -156.4877
12713.556946, 78.586, -160.1417
12805.684621, 77.489, -165.8187
12898.479890, 76.477, -173.8488
12991.947593, 75.675, 175.8019
13086.092601, 75.213, 164.0501
13180.919822, 75.163, 152.6300
13276.434201, 75.482, 143.0686
13372.640716, 76.052, 135.9071
13469.544383, 76.749, 130.9062
13567.150254, 77.479, 127.5449
13665.463417, 78.179, 125.3138
13764.488998, 78.807, 123.8276
13864.232160, 79.338, 122.8562
13964.698101, 79.756, 122.3142
14065.892060, 80.062, 122.2176
14167.819312, 80.267, 122.6148
14270.485171, 80.391, 123.5184
14373.894990, 80.454, 124.8676
14478.054158, 80.468, 126.5326
14582.968107, 80.440, 128.3520
14688.642305, 80.364, 130.1833
14795.082262, 80.233, 131.9470
14902.293527, 80.039, 133.6556
15010.281689, 79.785, 135.4571
15119.052378, 79.493, 137.7569
15228.611264, 79.230, 141.5070
15338.964058, 79.127, 148.8105
15450.116515, 79.364, 163.4776
15562.074428, 80.047, -173.4271
15674.843635, 81.093, -153.4449
15788.430013, 82.281, -144.5335
15902.839485, 83.402, -143.4804
16018.078016, 84.330, -146.6396
16134.151612, 85.014, -152.0114
16251.066326, 85.447, -158.5536
16368.828251, 85.644, -165.7154
16487.443528, 85.630, -173.2192
16606.918341, 85.431, 179.0448
16727.258917, 85.072, 171.0693
16848.471530, 84.578, 162.7535
16970.562500, 83.969, 153.9163
17093.538192, 83.260, 144.3082
17217.405016, 82.457, 133.6019
17342.169430, 81.561, 121.3323
17467.837939, 80.570, 106.7033
17594.417093, 79.484, 88.0592
17721.913492, 78.315, 61.8351
17850.333783, 77.096, 24.1213
17979.684660, 75.893, -15.5555
18109.972866, 74.815, -43.0421
18241.205195, 73.998, -60.5171
18373.388487, 73.553, -72.8539
18506.529634, 73.488, -82.8454
18640.635577, 73.697, -92.0326
18775.713306, 74.032, -101.2728
18911.769865, 74.368, -110.9918
19048.812345, 74.634, -121.3508
19186.847892, 74.801, -132.3603
19325.883701, 74.871, -143.9195
19465.927021, 74.869, -155.7723
19606.985152, 74.832, -167.3962
19749.065449, 74.791, -177.8923
19892.175318, 74.762, 173.9697
20036.322221, 74.749, 169.4666
