* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:28:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5045.378418, 83.451, 22.6968
5081.939310, 83.302, 23.8592
5118.765137, 83.141, 25.2072
5155.857819, 82.979, 26.7612
5193.219290, 82.828, 28.4767
5230.851498, 82.694, 30.2397
5268.756404, 82.569, 31.9555
5306.935985, 82.444, 33.6215
5345.392231, 82.314, 35.3013
5384.127146, 82.181, 37.0387
5423.142751, 82.051, 38.8099
5462.441079, 81.924, 40.5621
5502.024179, 81.795, 42.2739
5541.894114, 81.659, 43.9695
5582.052963, 81.513, 45.6925
5622.502820, 81.362, 47.4707
5663.245793, 81.210, 49.3051
5704.284007, 81.062, 51.1818
5745.619600, 80.922, 53.0721
5787.254728, 80.795, 54.9125
5829.191562, 80.682, 56.6031
5871.432287, 80.574, 58.0391
5913.979105, 80.458, 59.1526
5956.834236, 80.315, 59.9338
5999.999912, 80.127, 60.4264
6043.478385, 79.878, 60.7152
6087.271921, 79.554, 60.9228
6131.382802, 79.147, 61.2057
6175.813330, 78.656, 61.7439
6220.565819, 78.085, 62.7244
6265.642603, 77.451, 64.3034
6311.046032, 76.783, 66.5323
6356.778473, 76.108, 69.3007
6402.842310, 75.443, 72.3688
6449.239945, 74.785, 75.5256
6495.973796, 74.111, 78.7591
6543.046300, 73.404, 82.2504
6590.459911, 72.659, 86.2433
6638.217100, 71.891, 90.9179
6686.320358, 71.123, 96.2581
6734.772191, 70.379, 102.0284
6783.575127, 69.664, 107.9321
6832.731709, 68.970, 113.7714
6882.244499, 68.274, 119.5257
6932.116080, 67.545, 125.4854
6982.349051, 66.770, 132.3444
7032.946030, 65.985, 140.8415
7083.909656, 65.272, 150.9016
7135.242586, 64.715, 161.1299
7186.947495, 64.361, 169.9495
7239.027079, 64.269, 177.3609
7291.484053, 64.590, -174.0228
7344.321152, 65.506, -149.5382
7397.541131, 67.016, -45.4601
7451.146763, 68.902, -20.4885
7505.140844, 70.917, -14.6893
7559.526189, 72.898, -12.8013
7614.305632, 74.762, -12.6510
7669.482029, 76.470, -13.6539
7725.058258, 77.996, -15.5859
7781.037214, 79.324, -18.2698
7837.421817, 80.444, -21.4755
7894.215007, 81.359, -24.9185
7951.419743, 82.082, -28.2950
8009.039008, 82.639, -31.3259
8067.075806, 83.064, -33.7961
8125.533163, 83.398, -35.5785
8184.414126, 83.678, -36.6389
8243.721764, 83.938, -37.0269
8303.459170, 84.202, -36.8495
8363.629458, 84.488, -36.2516
8424.235765, 84.805, -35.4140
8485.281250, 85.154, -34.5444
8546.769096, 85.523, -33.8428
8608.702508, 85.893, -33.4541
8671.084715, 86.241, -33.4457
8733.918969, 86.548, -33.8199
8797.208547, 86.794, -34.5376
8860.956746, 86.964, -35.5258
8925.166891, 87.045, -36.6772
8989.842330, 87.030, -37.8574
9054.986433, 86.917, -38.9216
9120.602598, 86.710, -39.7313
9186.694244, 86.418, -40.1620
9253.264817, 86.053, -40.1075
9320.317788, 85.628, -39.4812
9387.856653, 85.159, -38.2116
9455.884932, 84.664, -36.2414
9524.406173, 84.164, -33.5365
9593.423946, 83.681, -30.0996
9662.941850, 83.239, -25.9863
9732.963510, 82.862, -21.3224
9803.492576, 82.566, -16.3122
9874.532725, 82.360, -11.2177
9946.087659, 82.239, -6.3010
10018.161110, 82.186, -1.7566
10090.756835, 82.178, 2.3154
10163.878619, 82.194, 5.8885
10237.530273, 82.212, 8.9794
10311.715638, 82.212, 11.6422
10386.438580, 82.179, 13.9711
10461.702996, 82.107, 16.0808
10537.512808, 81.993, 18.0698
10613.871970, 81.842, 19.9943
10690.784461, 81.662, 21.8531
10768.254293, 81.455, 23.5999
10846.285502, 81.218, 25.1857
10924.882158, 80.941, 26.6002
11004.048358, 80.616, 27.8831
11083.788228, 80.237, 29.1047
11164.105927, 79.801, 30.3392
11245.005640, 79.310, 31.6492
11326.491587, 78.768, 33.0890
11408.568014, 78.182, 34.7040
11491.239200, 77.563, 36.5112
11574.509457, 76.926, 38.4642
11658.383123, 76.287, 40.4440
11742.864573, 75.655, 42.3004
11827.958211, 75.039, 43.9012
11913.668472, 74.453, 45.1164
11999.999825, 73.917, 45.7617
12086.956770, 73.459, 45.5824
12174.543841, 73.102, 44.2979
12262.765605, 72.861, 41.6720
12351.626659, 72.743, 37.5737
12441.131638, 72.740, 32.0269
12531.285206, 72.828, 25.2480
12622.092064, 72.976, 17.6609
12713.556946, 73.150, 9.8439
12805.684621, 73.332, 2.3991
12898.479890, 73.513, -4.1836
12991.947593, 73.695, -9.5971
13086.092601, 73.884, -13.7086
13180.919822, 74.085, -16.5093
13276.434201, 74.300, -18.0599
13372.640716, 74.536, -18.4570
13469.544383, 74.799, -17.8148
13567.150254, 75.097, -16.2669
13665.463417, 75.440, -13.9800
13764.488998, 75.831, -11.1518
13864.232160, 76.273, -7.9912
13964.698101, 76.761, -4.7029
14065.892060, 77.288, -1.4807
14167.819312, 77.841, 1.5051
14270.485171, 78.405, 4.1273
14373.894990, 78.964, 6.3149
14478.054158, 79.504, 8.0492
14582.968107, 80.012, 9.3427
14688.642305, 80.480, 10.2203
14795.082262, 80.902, 10.7091
14902.293527, 81.271, 10.8341
15010.281689, 81.582, 10.6171
15119.052378, 81.829, 10.0801
15228.611264, 82.006, 9.2530
15338.964058, 82.106, 8.1753
15450.116515, 82.125, 6.8962
15562.074428, 82.059, 5.4773
15674.843635, 81.908, 3.9877
15788.430013, 81.673, 2.4872
15902.839485, 81.360, 1.0108
16018.078016, 80.976, -0.4341
16134.151612, 80.523, -1.8597
16251.066326, 80.003, -3.2875
16368.828251, 79.409, -4.7321
16487.443528, 78.735, -6.1762
16606.918341, 77.965, -7.5431
16727.258917, 77.089, -8.6859
16848.471530, 76.099, -9.4001
16970.562500, 74.998, -9.4545
17093.538192, 73.799, -8.6334
17217.405016, 72.528, -6.7988
17342.169430, 71.217, -3.9680
17467.837939, 69.906, -0.3812
17594.417093, 68.628, 3.5161
17721.913492, 67.398, 7.2272
17850.333783, 66.201, 10.4426
17979.684660, 65.001, 13.2545
18109.972866, 63.766, 16.2997
18241.205195, 62.513, 20.9813
18373.388487, 61.377, 30.2498
18506.529634, 60.648, 50.3439
18640.635577, 60.664, 84.1584
18775.713306, 61.479, 110.6112
18911.769865, 62.800, 121.4590
19048.812345, 64.286, 123.6032
19186.847892, 65.724, 121.0740
19325.883701, 67.009, 115.6571
19465.927021, 68.090, 108.4305
19606.985152, 68.947, 100.3912
19749.065449, 69.573, 92.6624
19892.175318, 69.979, 86.4741
20036.322221, 70.177, 82.9895
