* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:01:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5999.999912, 85.240, 176.7581
6043.478385, 85.171, 176.2416
6087.271921, 85.093, 175.7965
6131.382802, 85.008, 175.4189
6175.813330, 84.916, 175.1060
6220.565819, 84.817, 174.8610
6265.642603, 84.709, 174.6946
6311.046032, 84.596, 174.6219
6356.778473, 84.480, 174.6544
6402.842310, 84.365, 174.7963
6449.239945, 84.256, 175.0412
6495.973796, 84.159, 175.3693
6543.046300, 84.077, 175.7469
6590.459911, 84.013, 176.1329
6638.217100, 83.965, 176.4881
6686.320358, 83.932, 176.7806
6734.772191, 83.912, 176.9830
6783.575127, 83.900, 177.0709
6832.731709, 83.892, 177.0248
6882.244499, 83.880, 176.8345
6932.116080, 83.858, 176.5020
6982.349051, 83.818, 176.0436
7032.946030, 83.753, 175.4897
7083.909656, 83.657, 174.8830
7135.242586, 83.526, 174.2769
7186.947495, 83.359, 173.7344
7239.027079, 83.155, 173.3259
7291.484053, 82.918, 173.1243
7344.321152, 82.654, 173.2023
7397.541131, 82.372, 173.6349
7451.146763, 82.085, 174.5051
7505.140844, 81.812, 175.9041
7559.526189, 81.580, 177.9108
7614.305632, 81.427, -179.4577
7669.482029, 81.398, -176.3146
7725.058258, 81.527, -172.9485
7781.037214, 81.825, -169.7922
7837.421817, 82.272, -167.3053
7894.215007, 82.818, -165.8369
7951.419743, 83.406, -165.5550
8009.039008, 83.979, -166.4590
8067.075806, 84.489, -168.4326
8125.533163, 84.900, -171.2948
8184.414126, 85.187, -174.8300
8243.721764, 85.330, -178.8035
8303.459170, 85.323, 177.0291
8363.629458, 85.163, 172.9115
8424.235765, 84.858, 169.0789
8485.281250, 84.422, 165.7514
8546.769096, 83.874, 163.1315
8608.702508, 83.243, 161.3974
8671.084715, 82.564, 160.6874
8733.918969, 81.882, 161.0668
8797.208547, 81.247, 162.4823
8860.956746, 80.710, 164.7302
8925.166891, 80.306, 167.4763
8989.842330, 80.047, 170.3422
9054.986433, 79.923, 173.0013
9120.602598, 79.909, 175.2144
9186.694244, 79.969, 176.8208
9253.264817, 80.061, 177.7424
9320.317788, 80.146, 178.0011
9387.856653, 80.187, 177.7175
9455.884932, 80.159, 177.0862
9524.406173, 80.048, 176.3415
9593.423946, 79.854, 175.7335
9662.941850, 79.590, 175.5092
9732.963510, 79.286, 175.8674
9803.492576, 78.985, 176.8810
9874.532725, 78.731, 178.4426
9946.087659, 78.558, -179.7033
10018.161110, 78.473, -177.8567
10090.756835, 78.468, -176.2663
10163.878619, 78.519, -175.0850
10237.530273, 78.599, -174.3582
10311.715638, 78.689, -174.0360
10386.438580, 78.779, -174.0237
10461.702996, 78.873, -174.2552
10537.512808, 78.980, -174.7448
10613.871970, 79.103, -175.5864
10690.784461, 79.231, -176.9036
10768.254293, 79.342, -178.7849
10846.285502, 79.407, 178.7579
10924.882158, 79.397, 175.7961
11004.048358, 79.293, 172.4608
11083.788228, 79.086, 168.9067
11164.105927, 78.774, 165.2767
11245.005640, 78.367, 161.6785
11326.491587, 77.873, 158.1805
11408.568014, 77.305, 154.8182
11491.239200, 76.674, 151.6015
11574.509457, 75.993, 148.5142
11658.383123, 75.278, 145.5052
11742.864573, 74.548, 142.4786
11827.958211, 73.825, 139.2877
11913.668472, 73.131, 135.7346
11999.999825, 72.487, 131.5799
12086.956770, 71.910, 126.5630
12174.543841, 71.407, 120.4350
12262.765605, 70.976, 112.9973
12351.626659, 70.604, 104.1398
12441.131638, 70.276, 93.8755
12531.285206, 69.981, 82.3715
12622.092064, 69.709, 69.9712
12713.556946, 69.453, 57.1782
12805.684621, 69.208, 44.5752
12898.479890, 68.972, 32.7032
12991.947593, 68.744, 21.9667
13086.092601, 68.533, 12.6072
13180.919822, 68.360, 4.7144
13276.434201, 68.255, -1.7656
13372.640716, 68.249, -7.0328
13469.544383, 68.355, -11.4165
13567.150254, 68.555, -15.3036
13665.463417, 68.799, -19.0234
13764.488998, 69.026, -22.7432
13864.232160, 69.184, -26.4291
13964.698101, 69.247, -29.8831
14065.892060, 69.224, -32.8438
14167.819312, 69.159, -35.1190
14270.485171, 69.111, -36.7038
14373.894990, 69.136, -37.8214
14478.054158, 69.260, -38.8561
14582.968107, 69.472, -40.2151
14688.642305, 69.735, -42.2061
14795.082262, 69.998, -44.9894
14902.293527, 70.212, -48.5923
15010.281689, 70.333, -52.9418
15119.052378, 70.325, -57.8898
15228.611264, 70.159, -63.2252
15338.964058, 69.811, -68.6722
15450.116515, 69.267, -73.8743
15562.074428, 68.522, -78.3621
15674.843635, 67.588, -81.5154
15788.430013, 66.512, -82.5679
15902.839485, 65.391, -80.8132
16018.078016, 64.380, -76.2726
16134.151612, 63.640, -70.4825
16251.066326, 63.219, -65.8004
16368.828251, 63.004, -63.4171
16487.443528, 62.830, -62.8501
16606.918341, 62.606, -62.8802
16727.258917, 62.358, -62.4485
16848.471530, 62.206, -61.2787
16970.562500, 62.256, -60.1095
17093.538192, 62.509, -60.1284
17217.405016, 62.855, -62.0649
17342.169430, 63.154, -65.9106
17467.837939, 63.299, -71.1945
17594.417093, 63.225, -77.2359
17721.913492, 62.901, -83.1863
17850.333783, 62.343, -87.9541
17979.684660, 61.638, -90.2234
18109.972866, 60.973, -89.0092
18241.205195, 60.597, -85.1471
18373.388487, 60.655, -81.9023
18506.529634, 61.058, -82.1699
18640.635577, 61.579, -86.3865
18775.713306, 62.024, -93.6414
18911.769865, 62.291, -102.9067
19048.812345, 62.346, -113.4030
19186.847892, 62.205, -124.6146
19325.883701, 61.904, -136.2241
19465.927021, 61.493, -147.9720
19606.985152, 61.025, -159.4395
19749.065449, 60.562, -169.8412
19892.175318, 60.182, -177.9820
20036.322221, 59.966, 177.4800
