* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:29:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 61
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6043.478385, 82.487, -169.2916
6087.271921, 82.257, -170.8566
6131.382802, 81.998, -172.4462
6175.813330, 81.705, -173.9988
6220.565819, 81.375, -175.4429
6265.642603, 81.010, -176.7046
6311.046032, 80.615, -177.7203
6356.778473, 80.199, -178.4475
6402.842310, 79.772, -178.8650
6449.239945, 79.345, -178.9666
6495.973796, 78.929, -178.7644
6543.046300, 78.534, -178.2949
6590.459911, 78.168, -177.6069
6638.217100, 77.839, -176.7499
6686.320358, 77.549, -175.7729
6734.772191, 77.302, -174.7275
6783.575127, 77.100, -173.6677
6832.731709, 76.945, -172.6565
6882.244499, 76.833, -171.7670
6932.116080, 76.759, -171.0713
6982.349051, 76.715, -170.6262
7032.946030, 76.686, -170.4655
7083.909656, 76.661, -170.5978
7135.242586, 76.625, -171.0048
7186.947495, 76.565, -171.6401
7239.027079, 76.472, -172.4286
7291.484053, 76.338, -173.2683
7344.321152, 76.166, -174.0471
7397.541131, 75.964, -174.6698
7451.146763, 75.748, -175.0825
7505.140844, 75.531, -175.2811
7559.526189, 75.329, -175.3014
7614.305632, 75.149, -175.2002
7669.482029, 74.994, -175.0325
7725.058258, 74.863, -174.8397
7781.037214, 74.755, -174.6509
7837.421817, 74.668, -174.4915
7894.215007, 74.598, -174.3882
7951.419743, 74.541, -174.3674
8009.039008, 74.494, -174.4500
8067.075806, 74.449, -174.6448
8125.533163, 74.402, -174.9478
8184.414126, 74.347, -175.3445
8243.721764, 74.280, -175.8104
8303.459170, 74.199, -176.3093
8363.629458, 74.102, -176.7972
8424.235765, 73.993, -177.2292
8485.281250, 73.877, -177.5703
8546.769096, 73.760, -177.8015
8608.702508, 73.649, -177.9170
8671.084715, 73.548, -177.9141
8733.918969, 73.465, -177.7878
8797.208547, 73.404, -177.5305
8860.956746, 73.375, -177.1377
8925.166891, 73.389, -176.6238
8989.842330, 73.458, -176.0326
9054.986433, 73.593, -175.4453
9120.602598, 73.802, -174.9806
9186.694244, 74.086, -174.7837
9253.264817, 74.438, -175.0107
9320.317788, 74.844, -175.8115
9387.856653, 75.278, -177.3062
9455.884932, 75.711, -179.5657
9524.406173, 76.111, 177.4028
9593.423946, 76.446, 173.6587
9662.941850, 76.693, 169.3184
9732.963510, 76.834, 164.5364
9803.492576, 76.862, 159.4811
9874.532725, 76.779, 154.3116
9946.087659, 76.591, 149.1609
10018.161110, 76.310, 144.1305
10090.756835, 75.947, 139.2924
10163.878619, 75.518, 134.6931
10237.530273, 75.035, 130.3550
10311.715638, 74.513, 126.2722
10386.438580, 73.963, 122.4116
10461.702996, 73.395, 118.7229
10537.512808, 72.811, 115.1555
10613.871970, 72.208, 111.6791
10690.784461, 71.581, 108.2915
10768.254293, 70.930, 105.0083
10846.285502, 70.257, 101.8392
10924.882158, 69.572, 98.7611
11004.048358, 68.890, 95.6960
11083.788228, 68.227, 92.5090
11164.105927, 67.596, 89.0220
11245.005640, 67.006, 85.0326
11326.491587, 66.463, 80.3290
11408.568014, 65.974, 74.6960
11491.239200, 65.549, 67.9200
11574.509457, 65.207, 59.7922
11658.383123, 64.974, 50.1407
11742.864573, 64.886, 38.8916
11827.958211, 64.982, 26.1621
11913.668472, 65.291, 12.3416
11999.999825, 65.818, -1.9595
12086.956770, 66.537, -16.1182
12174.543841, 67.395, -29.7255
12262.765605, 68.327, -42.6591
12351.626659, 69.266, -54.9979
12441.131638, 70.160, -66.8898
12531.285206, 70.967, -78.4623
12622.092064, 71.662, -89.7878
12713.556946, 72.229, -100.8815
12805.684621, 72.663, -111.7128
12898.479890, 72.967, -122.2227
12991.947593, 73.151, -132.3422
13086.092601, 73.234, -142.0116
13180.919822, 73.239, -151.1957
13276.434201, 73.189, -159.8911
13372.640716, 73.109, -168.1263
13469.544383, 73.024, -175.9602
13567.150254, 72.953, 176.5164
13665.463417, 72.912, 169.1788
13764.488998, 72.908, 161.8754
13864.232160, 72.935, 154.4440
13964.698101, 72.972, 146.7411
14065.892060, 72.986, 138.6719
14167.819312, 72.943, 130.2098
14270.485171, 72.809, 121.4003
14373.894990, 72.559, 112.3451
14478.054158, 72.176, 103.1776
14582.968107, 71.656, 94.0408
14688.642305, 70.998, 85.0862
14795.082262, 70.207, 76.5076
14902.293527, 69.291, 68.6272
15010.281689, 68.276, 62.0746
15119.052378, 67.227, 58.1401
15228.611264, 66.295, 59.3566
15338.964058, 65.715, 69.0286
15450.116515, 65.686, 84.2814
15562.074428, 66.170, 93.5360
15674.843635, 66.921, 93.6007
15788.430013, 67.695, 87.8619
15902.839485, 68.357, 79.0535
16018.078016, 68.856, 68.6487
16134.151612, 69.187, 57.4214
16251.066326, 69.368, 45.7850
16368.828251, 69.423, 33.9579
16487.443528, 69.378, 22.0435
16606.918341, 69.259, 10.0712
16727.258917, 69.083, -1.9783
16848.471530, 68.862, -14.1503
16970.562500, 68.596, -26.4939
17093.538192, 68.279, -39.0386
17217.405016, 67.900, -51.7847
17342.169430, 67.449, -64.7054
17467.837939, 66.917, -77.7511
17594.417093, 66.295, -90.8524
17721.913492, 65.577, -103.9166
17850.333783, 64.758, -116.8290
17979.684660, 63.845, -129.4604
18109.972866, 62.859, -141.6864
18241.205195, 61.857, -153.4382
18373.388487, 60.944, -164.7888
18506.529634, 60.272, -176.0453
18640.635577, 59.982, 172.2435
18775.713306, 60.092, 159.4174
18911.769865, 60.478, 144.9030
19048.812345, 60.951, 128.3379
19186.847892, 61.357, 109.5720
19325.883701, 61.600, 88.6079
19465.927021, 61.639, 65.7096
19606.985152, 61.486, 41.9661
19749.065449, 61.201, 19.9690
19892.175318, 60.894, 3.1754
20036.322221, 60.694, -5.8004
