* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:00:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5118.765137, 97.679, 0.9413
5155.857819, 97.910, 1.9954
5193.219290, 98.135, 2.9467
5230.851498, 98.348, 3.7919
5268.756404, 98.544, 4.5355
5306.935985, 98.720, 5.1837
5345.392231, 98.872, 5.7407
5384.127146, 98.997, 6.2078
5423.142751, 99.094, 6.5840
5462.441079, 99.158, 6.8685
5502.024179, 99.186, 7.0624
5541.894114, 99.176, 7.1698
5582.052963, 99.125, 7.1971
5622.502820, 99.030, 7.1544
5663.245793, 98.889, 7.0568
5704.284007, 98.697, 6.9277
5745.619600, 98.454, 6.7996
5787.254728, 98.156, 6.7131
5829.191562, 97.803, 6.7140
5871.432287, 97.396, 6.8499
5913.979105, 96.936, 7.1650
5956.834236, 96.426, 7.6968
5999.999912, 95.869, 8.4771
6043.478385, 95.268, 9.5349
6087.271921, 94.626, 10.8987
6131.382802, 93.948, 12.5958
6175.813330, 93.236, 14.6489
6220.565819, 92.496, 17.0732
6265.642603, 91.732, 19.8759
6311.046032, 90.949, 23.0627
6356.778473, 90.148, 26.6476
6402.842310, 89.335, 30.6608
6449.239945, 88.511, 35.1474
6495.973796, 87.685, 40.1562
6543.046300, 86.866, 45.7213
6590.459911, 86.066, 51.8430
6638.217100, 85.298, 58.4762
6686.320358, 84.574, 65.5348
6734.772191, 83.904, 72.9094
6783.575127, 83.292, 80.4864
6832.731709, 82.741, 88.1589
6882.244499, 82.249, 95.8315
6932.116080, 81.810, 103.4240
6982.349051, 81.420, 110.8704
7032.946030, 81.071, 118.1014
7083.909656, 80.754, 125.0235
7135.242586, 80.456, 131.5320
7186.947495, 80.157, 137.5719
7239.027079, 79.833, 143.2005
7291.484053, 79.459, 148.6183
7344.321152, 79.018, 154.1993
7397.541131, 78.510, 160.5369
7451.146763, 77.961, 168.4080
7505.140844, 77.440, 178.4241
7559.526189, 77.032, -169.6901
7614.305632, 76.797, -157.3613
7669.482029, 76.728, -146.0675
7725.058258, 76.777, -136.2428
7781.037214, 76.895, -127.5447
7837.421817, 77.059, -119.5840
7894.215007, 77.256, -112.2581
7951.419743, 77.468, -105.6928
8009.039008, 77.667, -100.0415
8067.075806, 77.814, -95.3413
8125.533163, 77.869, -91.4764
8184.414126, 77.795, -88.1953
8243.721764, 77.568, -85.1332
8303.459170, 77.176, -81.8264
8363.629458, 76.628, -77.7036
8424.235765, 75.958, -72.0215
8485.281250, 75.236, -63.7062
8546.769096, 74.583, -51.1967
8608.702508, 74.166, -32.9086
8671.084715, 74.145, -9.5999
8733.918969, 74.582, 13.8677
8797.208547, 75.417, 33.4413
8860.956746, 76.541, 49.0529
8925.166891, 77.856, 61.9417
8989.842330, 79.299, 72.8781
9054.986433, 80.819, 82.0364
9120.602598, 82.373, 89.2927
9186.694244, 83.912, 94.4935
9253.264817, 85.390, 97.5931
9320.317788, 86.757, 98.6766
9387.856653, 87.966, 97.9348
9455.884932, 88.974, 95.6406
9524.406173, 89.740, 92.1427
9593.423946, 90.237, 87.8615
9662.941850, 90.454, 83.2625
9732.963510, 90.397, 78.7950
9803.492576, 90.094, 74.8201
9874.532725, 89.581, 71.5657
9946.087659, 88.895, 69.1252
10018.161110, 88.068, 67.4872
10090.756835, 87.121, 66.5776
10163.878619, 86.064, 66.3035
10237.530273, 84.896, 66.5890
10311.715638, 83.613, 67.4039
10386.438580, 82.212, 68.7954
10461.702996, 80.702, 70.9564
10537.512808, 79.130, 74.4422
10613.871970, 77.627, 81.2103
10690.784461, 76.443, 105.5162
10768.254293, 75.885, -139.7847
10846.285502, 76.065, -115.8496
10924.882158, 76.783, -107.0040
11004.048358, 77.749, -100.4183
11083.788228, 78.767, -94.4169
11164.105927, 79.746, -88.6016
11245.005640, 80.656, -82.8426
11326.491587, 81.491, -77.0570
11408.568014, 82.262, -71.1449
11491.239200, 82.987, -64.9858
11574.509457, 83.695, -58.4746
11658.383123, 84.416, -51.5925
11742.864573, 85.180, -44.4818
11827.958211, 86.004, -37.4684
11913.668472, 86.886, -30.9858
11999.999825, 87.805, -25.4364
12086.956770, 88.725, -21.0793
12174.543841, 89.604, -17.9872
12262.765605, 90.399, -16.0526
12351.626659, 91.074, -15.0121
12441.131638, 91.609, -14.4777
12531.285206, 92.006, -13.9861
12622.092064, 92.298, -13.0843
12713.556946, 92.546, -11.4431
12805.684621, 92.823, -8.9700
12898.479890, 93.199, -5.8811
12991.947593, 93.711, -2.6785
13086.092601, 94.353, -0.0003
13180.919822, 95.075, 1.5992
13276.434201, 95.808, 1.8074
13372.640716, 96.481, 0.5754
13469.544383, 97.032, -1.9481
13567.150254, 97.416, -5.4991
13665.463417, 97.603, -9.7629
13764.488998, 97.577, -14.4186
13864.232160, 97.329, -19.1569
13964.698101, 96.855, -23.6617
14065.892060, 96.152, -27.5583
14167.819312, 95.223, -30.3593
14270.485171, 94.087, -31.4500
14373.894990, 92.788, -30.1545
14478.054158, 91.405, -25.9355
14582.968107, 90.046, -18.8010
14688.642305, 88.832, -9.7445
14795.082262, 87.860, -0.5278
14902.293527, 87.158, 7.3538
15010.281689, 86.676, 13.3360
15119.052378, 86.321, 17.5587
15228.611264, 86.002, 20.4263
15338.964058, 85.648, 22.3878
15450.116515, 85.213, 23.8883
15562.074428, 84.677, 25.3713
15674.843635, 84.051, 27.2441
15788.430013, 83.375, 29.7400
15902.839485, 82.713, 32.7015
16018.078016, 82.120, 35.5164
16134.151612, 81.602, 37.4340
16251.066326, 81.111, 38.0160
16368.828251, 80.573, 37.2719
16487.443528, 79.922, 35.4877
16606.918341, 79.115, 33.0292
16727.258917, 78.126, 30.2729
16848.471530, 76.939, 27.6695
16970.562500, 75.544, 25.8796
17093.538192, 73.946, 25.9336
17217.405016, 72.180, 29.3647
17342.169430, 70.315, 37.9761
17467.837939, 68.464, 51.8307
17594.417093, 66.764, 66.1861
17721.913492, 65.318, 75.4890
17850.333783, 64.136, 78.8699
17979.684660, 63.137, 77.7350
18109.972866, 62.224, 73.1754
18241.205195, 61.352, 65.4324
18373.388487, 60.545, 53.8625
18506.529634, 59.873, 37.0059
18640.635577, 59.416, 13.6330
18775.713306, 59.231, -13.7984
18911.769865, 59.352, -38.6722
19048.812345, 59.803, -57.5072
19186.847892, 60.580, -71.2659
19325.883701, 61.601, -81.9178
19465.927021, 62.717, -91.0526
19606.985152, 63.765, -99.5228
19749.065449, 64.620, -107.2735
19892.175318, 65.211, -113.4826
20036.322221, 65.509, -117.0157
