* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:48:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 27
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6087.271921, 75.875, -174.4951
6131.382802, 75.566, -174.8228
6175.813330, 75.239, -175.0691
6220.565819, 74.891, -175.2432
6265.642603, 74.516, -175.3337
6311.046032, 74.105, -175.2864
6356.778473, 73.653, -174.9926
6402.842310, 73.157, -174.2949
6449.239945, 72.626, -173.0098
6495.973796, 72.081, -170.9784
6543.046300, 71.557, -168.1440
6590.459911, 71.093, -164.5940
6638.217100, 70.721, -160.5361
6686.320358, 70.460, -156.2410
6734.772191, 70.315, -151.9678
6783.575127, 70.277, -147.9116
6832.731709, 70.329, -144.1984
6882.244499, 70.451, -140.8964
6932.116080, 70.626, -138.0259
6982.349051, 70.835, -135.5732
7032.946030, 71.068, -133.5203
7083.909656, 71.311, -131.8442
7135.242586, 71.557, -130.5167
7186.947495, 71.798, -129.5176
7239.027079, 72.025, -128.8270
7291.484053, 72.227, -128.3971
7344.321152, 72.399, -128.1340
7397.541131, 72.540, -127.9084
7451.146763, 72.662, -127.5974
7505.140844, 72.785, -127.1326
7559.526189, 72.931, -126.5315
7614.305632, 73.116, -125.8901
7669.482029, 73.346, -125.3518
7725.058258, 73.611, -125.0684
7781.037214, 73.894, -125.1533
7837.421817, 74.170, -125.6433
7894.215007, 74.417, -126.4935
7951.419743, 74.621, -127.6116
8009.039008, 74.776, -128.8949
8067.075806, 74.880, -130.2438
8125.533163, 74.935, -131.5664
8184.414126, 74.947, -132.7869
8243.721764, 74.925, -133.8500
8303.459170, 74.878, -134.7197
8363.629458, 74.818, -135.3750
8424.235765, 74.752, -135.8040
8485.281250, 74.691, -136.0004
8546.769096, 74.644, -135.9663
8608.702508, 74.621, -135.7136
8671.084715, 74.632, -135.2664
8733.918969, 74.684, -134.6595
8797.208547, 74.786, -133.9396
8860.956746, 74.942, -133.1675
8925.166891, 75.157, -132.4166
8989.842330, 75.429, -131.7626
9054.986433, 75.758, -131.2772
9120.602598, 76.140, -131.0299
9186.694244, 76.570, -131.0945
9253.264817, 77.039, -131.5530
9320.317788, 77.534, -132.4796
9387.856653, 78.038, -133.9181
9455.884932, 78.536, -135.8661
9524.406173, 79.015, -138.2814
9593.423946, 79.472, -141.1084
9662.941850, 79.905, -144.3014
9732.963510, 80.315, -147.8351
9803.492576, 80.702, -151.7042
9874.532725, 81.067, -155.9164
9946.087659, 81.403, -160.4854
10018.161110, 81.706, -165.4241
10090.756835, 81.967, -170.7373
10163.878619, 82.175, -176.4167
10237.530273, 82.318, 177.5642
10311.715638, 82.387, 171.2498
10386.438580, 82.370, 164.7043
10461.702996, 82.259, 158.0106
10537.512808, 82.049, 151.2661
10613.871970, 81.740, 144.5730
10690.784461, 81.334, 138.0316
10768.254293, 80.839, 131.7317
10846.285502, 80.265, 125.7461
10924.882158, 79.625, 120.1265
11004.048358, 78.934, 114.8997
11083.788228, 78.209, 110.0659
11164.105927, 77.469, 105.5962
11245.005640, 76.733, 101.4220
11326.491587, 76.024, 97.4192
11408.568014, 75.362, 93.4060
11491.239200, 74.758, 89.1675
11574.509457, 74.212, 84.4900
11658.383123, 73.714, 79.1915
11742.864573, 73.248, 73.1299
11827.958211, 72.796, 66.1973
11913.668472, 72.348, 58.3008
11999.999825, 71.903, 49.3344
12086.956770, 71.469, 39.1602
12174.543841, 71.067, 27.6160
12262.765605, 70.721, 14.5535
12351.626659, 70.459, -0.0714
12441.131638, 70.306, -16.0721
12531.285206, 70.276, -32.9420
12622.092064, 70.369, -49.9197
12713.556946, 70.569, -66.2347
12805.684621, 70.861, -81.3484
12898.479890, 71.239, -95.0269
12991.947593, 71.709, -107.2937
13086.092601, 72.278, -118.3533
13180.919822, 72.935, -128.5239
13276.434201, 73.646, -138.1553
13372.640716, 74.361, -147.5381
13469.544383, 75.034, -156.8441
13567.150254, 75.632, -166.1198
13665.463417, 76.145, -175.3290
13764.488998, 76.574, 175.5912
13864.232160, 76.932, 166.6948
13964.698101, 77.238, 158.0120
14065.892060, 77.509, 149.5408
14167.819312, 77.766, 141.2458
14270.485171, 78.025, 133.0570
14373.894990, 78.297, 124.8711
14478.054158, 78.583, 116.5582
14582.968107, 78.869, 107.9841
14688.642305, 79.131, 99.0430
14795.082262, 79.336, 89.6866
14902.293527, 79.455, 79.9366
15010.281689, 79.467, 69.8737
15119.052378, 79.361, 59.6074
15228.611264, 79.139, 49.2405
15338.964058, 78.809, 38.8472
15450.116515, 78.377, 28.4763
15562.074428, 77.850, 18.1672
15674.843635, 77.229, 7.9586
15788.430013, 76.518, -2.1160
15902.839485, 75.722, -12.0354
16018.078016, 74.843, -21.7852
16134.151612, 73.877, -31.3337
16251.066326, 72.817, -40.6025
16368.828251, 71.648, -49.4296
16487.443528, 70.359, -57.5160
16606.918341, 68.942, -64.3359
16727.258917, 67.418, -68.9879
16848.471530, 65.867, -70.0184
16970.562500, 64.493, -65.6390
17093.538192, 63.632, -55.9774
17217.405016, 63.547, -46.4138
17342.169430, 64.130, -42.7584
17467.837939, 65.014, -45.5457
17594.417093, 65.888, -52.9780
17721.913492, 66.593, -63.4481
17850.333783, 67.072, -75.8665
17979.684660, 67.322, -89.5278
18109.972866, 67.365, -103.9845
18241.205195, 67.225, -118.9570
18373.388487, 66.926, -134.2650
18506.529634, 66.485, -149.7693
18640.635577, 65.919, -165.3242
18775.713306, 65.274, 179.2236
18911.769865, 64.658, 163.9491
19048.812345, 64.267, 148.6721
19186.847892, 64.312, 132.7700
19325.883701, 64.843, 115.2917
19465.927021, 65.681, 95.8090
19606.985152, 66.570, 75.5797
19749.065449, 67.325, 57.3766
19892.175318, 67.852, 43.8456
20036.322221, 68.118, 36.6514
